23/08/2017 20:40,0.060499207
23/08/2017 20:50,0.060798699
23/08/2017 21:00,0.0586371
23/08/2017 21:10,0.074142571
23/08/2017 21:20,0.06805941
23/08/2017 21:30,0.046952634
23/08/2017 21:40,0.06689053
23/08/2017 21:50,0.068016748
23/08/2017 22:00,0.054245102
23/08/2017 22:10,0.052050381
23/08/2017 22:20,0.05327515
23/08/2017 22:30,0.051796202
23/08/2017 22:40,0.030892404
23/08/2017 22:50,0.023945767
23/08/2017 23:00,0.012577434
23/08/2017 23:10,0.012752302
23/08/2017 23:20,0.012689123
23/08/2017 23:30,0.012695227
23/08/2017 23:40,0.012659148
23/08/2017 23:50,0.012683062
24/08/2017 00:00,0.014934394
24/08/2017 00:10,0.024477464
24/08/2017 00:20,0.02032254
24/08/2017 00:30,0.012828731
24/08/2017 00:40,0.01266215
24/08/2017 00:50,0.012960796
24/08/2017 01:00,0.024531461
24/08/2017 01:10,0.023590577
24/08/2017 01:20,0.012945953
24/08/2017 01:30,0.012595765
24/08/2017 01:40,0.012689013
24/08/2017 01:50,0.012576782
24/08/2017 02:00,0.012715704
24/08/2017 02:10,0.012527927
24/08/2017 02:20,0.012595652
24/08/2017 02:30,0.012684332
24/08/2017 02:40,0.024202232
24/08/2017 02:50,0.023764513
24/08/2017 03:00,0.013932373
24/08/2017 03:10,0.012627767
24/08/2017 03:20,0.012732771
24/08/2017 03:30,0.012671567
24/08/2017 03:40,0.012641898
24/08/2017 03:50,0.012773124
24/08/2017 04:00,0.012675031
24/08/2017 04:10,0.012547385
24/08/2017 04:20,0.02017272
24/08/2017 04:30,0.024138368
24/08/2017 04:40,0.018700177
24/08/2017 04:50,0.0181587
24/08/2017 05:00,0.019967362
24/08/2017 05:10,0.01984346
24/08/2017 05:20,0.020490527
24/08/2017 05:30,0.020797863
24/08/2017 05:40,0.02010742
24/08/2017 05:50,0.077279747
24/08/2017 06:00,0.038319155
24/08/2017 06:10,0.026978319
24/08/2017 06:20,0.031568445
24/08/2017 06:30,0.231549981
24/08/2017 06:40,0.082066513
24/08/2017 06:50,0.043554139
24/08/2017 07:00,0.037961041
24/08/2017 07:10,0.036912695
24/08/2017 07:20,0.081146246
24/08/2017 07:30,0.132022811
24/08/2017 07:40,0.048875604
24/08/2017 07:50,0.048774433
24/08/2017 08:00,0.049232163
24/08/2017 08:10,0.05978359
24/08/2017 08:20,0.058457582
24/08/2017 08:30,0.049536803
24/08/2017 08:40,0.042044691
24/08/2017 08:50,0.060881837
24/08/2017 09:00,0.244184183
24/08/2017 09:10,0.069180785
24/08/2017 09:20,0.069216175
24/08/2017 09:30,0.062409487
24/08/2017 09:40,0.115710302
24/08/2017 09:50,0.434568065
24/08/2017 10:00,0.299804998
24/08/2017 10:10,0.221426358
24/08/2017 10:20,0.201899175
24/08/2017 10:30,0.191125166
24/08/2017 10:40,0.175306131
24/08/2017 10:50,0.169546595
24/08/2017 11:00,0.171297023
24/08/2017 11:10,0.168324826
24/08/2017 11:20,0.177504758
24/08/2017 11:30,0.172552302
24/08/2017 11:40,0.087956539
24/08/2017 11:50,0.214229156
24/08/2017 12:00,0.112119367
24/08/2017 12:10,0.065661487
24/08/2017 12:20,0.06275867
24/08/2017 12:30,0.181342498
24/08/2017 12:40,0.03611023
24/08/2017 12:50,0.036964607
24/08/2017 13:00,0.036252763
24/08/2017 13:10,0.03657198
24/08/2017 13:20,0.048588517
24/08/2017 13:30,0.042721456
24/08/2017 13:40,0.029890881
24/08/2017 13:50,0.031137167
24/08/2017 14:00,0.069145662
24/08/2017 14:10,0.271630898
24/08/2017 14:20,0.279400486
24/08/2017 14:30,0.59880266
24/08/2017 14:40,0.100583416
24/08/2017 14:50,0.06660166
24/08/2017 15:00,0.07896236
24/08/2017 15:10,0.411068539
24/08/2017 15:20,0.40375351
24/08/2017 15:30,0.448022388
24/08/2017 15:40,0.40453406
24/08/2017 15:50,0.70858315
24/08/2017 16:00,0.387171887
24/08/2017 16:10,0.097122006
24/08/2017 16:20,0.221923187
24/08/2017 16:30,0.225338009
24/08/2017 16:40,0.238829552
24/08/2017 16:50,0.074366082
24/08/2017 17:00,0.152219655
24/08/2017 17:10,0.206504309
24/08/2017 17:20,0.191073386
24/08/2017 17:30,0.189867067
24/08/2017 17:40,0.141146329
24/08/2017 17:50,0.170668514
24/08/2017 18:00,0.167575689
24/08/2017 18:10,0.226654151
24/08/2017 18:20,0.206978297
24/08/2017 18:30,0.335732747
24/08/2017 18:40,0.418887384
24/08/2017 18:50,0.127372464
24/08/2017 19:00,0.091417394
24/08/2017 19:10,0.230096942
24/08/2017 19:20,0.241641581
24/08/2017 19:30,0.059154364
24/08/2017 19:40,0.066242538
24/08/2017 19:50,0.035099246
24/08/2017 20:00,0.02495791
24/08/2017 20:10,0.024459269
24/08/2017 20:20,0.0213908
24/08/2017 20:30,0.021151684
24/08/2017 20:40,0.021224045
24/08/2017 20:50,0.020540188
24/08/2017 21:00,0.020571869
24/08/2017 21:10,0.032085724
24/08/2017 21:20,0.036935839
24/08/2017 21:30,0.042514817
24/08/2017 21:40,0.0393147
24/08/2017 21:50,0.037838595
24/08/2017 22:00,0.038794569
24/08/2017 22:10,0.037555569
24/08/2017 22:20,0.038453924
24/08/2017 22:30,0.043277214
24/08/2017 22:40,0.048804151
24/08/2017 22:50,0.041513962
24/08/2017 23:00,0.029610338
24/08/2017 23:10,0.012590392
24/08/2017 23:20,0.012729132
24/08/2017 23:30,0.01272781
24/08/2017 23:40,0.012727016
24/08/2017 23:50,0.0127533
25/08/2017 00:00,0.0226465
25/08/2017 00:10,0.024089108
25/08/2017 00:20,0.016031498
25/08/2017 00:30,0.01260594
25/08/2017 00:40,0.01279773
25/08/2017 00:50,0.012671006
25/08/2017 01:00,0.012732798
25/08/2017 01:10,0.012770701
25/08/2017 01:20,0.012910797
25/08/2017 01:30,0.017273171
25/08/2017 01:40,0.024414272
25/08/2017 01:50,0.020347697
25/08/2017 02:00,0.012482246
25/08/2017 02:10,0.012624938
25/08/2017 02:20,0.012749102
25/08/2017 02:30,0.022445828
25/08/2017 02:40,0.023891551
25/08/2017 02:50,0.015138675
25/08/2017 03:00,0.012665414
25/08/2017 03:10,0.012661282
25/08/2017 03:20,0.012813217
25/08/2017 03:30,0.012621345
25/08/2017 03:40,0.012869223
25/08/2017 03:50,0.012635801
25/08/2017 04:00,0.012456484
25/08/2017 04:10,0.023137191
25/08/2017 04:20,0.023953803
25/08/2017 04:30,0.014871731
25/08/2017 04:40,0.012812556
25/08/2017 04:50,0.012694297
25/08/2017 05:00,0.012707838
25/08/2017 05:10,0.012624597
25/08/2017 05:20,0.012732405
25/08/2017 05:30,0.036442735
25/08/2017 05:40,0.046741091
25/08/2017 05:50,0.05192137
25/08/2017 06:00,0.058329563
25/08/2017 06:10,0.053423141
25/08/2017 06:20,0.046817261
25/08/2017 06:30,0.047563255
25/08/2017 06:40,0.218301511
25/08/2017 06:50,0.180424649
25/08/2017 07:00,0.059730796
25/08/2017 07:10,0.014797289
25/08/2017 07:20,0.014801961
25/08/2017 07:30,0.015030874
25/08/2017 07:40,0.022733805
25/08/2017 07:50,0.02443782
25/08/2017 08:00,0.019158077
25/08/2017 08:10,0.012596006
25/08/2017 08:20,0.012601198
25/08/2017 08:30,0.012719321
25/08/2017 08:40,0.012531641
25/08/2017 08:50,0.012701324
25/08/2017 09:00,0.012676639
25/08/2017 09:10,0.012788566
25/08/2017 09:20,0.012765642
25/08/2017 09:30,0.017314524
25/08/2017 09:40,0.024176042
25/08/2017 09:50,0.022318757
25/08/2017 10:00,0.01283992
25/08/2017 10:10,0.012765445
25/08/2017 10:20,0.012672905
25/08/2017 10:30,0.01271755
25/08/2017 10:40,0.012610025
25/08/2017 10:50,0.012693623
25/08/2017 11:00,0.012571983
25/08/2017 11:10,0.012545016
25/08/2017 11:20,0.012830271
25/08/2017 11:30,0.020943085
25/08/2017 11:40,0.023811346
25/08/2017 11:50,0.017411011
25/08/2017 12:00,0.012607358
25/08/2017 12:10,0.012725991
25/08/2017 12:20,0.01269352
25/08/2017 12:30,0.109799021
25/08/2017 12:40,0.142964365
25/08/2017 12:50,0.057254825
25/08/2017 13:00,0.072369833
25/08/2017 13:10,0.076984741
25/08/2017 13:20,0.08472417
25/08/2017 13:30,0.078551002
25/08/2017 13:40,0.070792462
25/08/2017 13:50,0.069575063
25/08/2017 14:00,0.03482268
25/08/2017 14:10,0.034499209
25/08/2017 14:20,0.035155097
25/08/2017 14:30,0.027711216
25/08/2017 14:40,0.045639922
25/08/2017 14:50,0.067025556
25/08/2017 15:00,0.062172084
25/08/2017 15:10,0.053864607
25/08/2017 15:20,0.054663399
25/08/2017 15:30,0.053948194
25/08/2017 15:40,0.021707272
25/08/2017 15:50,0.012855621
25/08/2017 16:00,0.012653559
25/08/2017 16:10,0.038898036
25/08/2017 16:20,0.052786986
25/08/2017 16:30,0.054404867
25/08/2017 16:40,0.045765421
25/08/2017 16:50,0.042208706
25/08/2017 17:00,0.034462596
25/08/2017 17:10,0.035244636
25/08/2017 17:20,0.033704808
25/08/2017 17:30,0.034286334
25/08/2017 17:40,0.164360769
25/08/2017 17:50,0.201553487
25/08/2017 18:00,0.215458405
25/08/2017 18:10,0.317350857
25/08/2017 18:20,0.341027542
25/08/2017 18:30,0.192330344
25/08/2017 18:40,0.180516803
25/08/2017 18:50,0.183682582
25/08/2017 19:00,0.215858542
25/08/2017 19:10,0.299936649
25/08/2017 19:20,0.274122471
25/08/2017 19:30,0.127228337
25/08/2017 19:40,0.047009552
25/08/2017 19:50,0.045992447
25/08/2017 20:00,0.046406359
25/08/2017 20:10,0.04610026
25/08/2017 20:20,0.117036226
25/08/2017 20:30,0.603076103
25/08/2017 20:40,0.381725094
25/08/2017 20:50,0.021264518
25/08/2017 21:00,0.202237717
25/08/2017 21:10,0.466280058
25/08/2017 21:20,0.461818228
25/08/2017 21:30,0.194817685
25/08/2017 21:40,0.024114294
25/08/2017 21:50,0.024508147
25/08/2017 22:00,0.042796679
25/08/2017 22:10,0.020901447
25/08/2017 22:20,0.020807119
25/08/2017 22:30,0.025775004
25/08/2017 22:40,0.027225772
25/08/2017 22:50,0.020390622
25/08/2017 23:00,0.012778042
25/08/2017 23:10,0.012593969
25/08/2017 23:20,0.012713251
25/08/2017 23:30,0.012845945
25/08/2017 23:40,0.012498607
25/08/2017 23:50,0.015179816
26/08/2017 00:00,0.024576201
26/08/2017 00:10,0.021288062
26/08/2017 00:20,0.012757291
26/08/2017 00:30,0.012782296
26/08/2017 00:40,0.01267412
26/08/2017 00:50,0.012660441
26/08/2017 01:00,0.01280444
26/08/2017 01:10,0.012856633
26/08/2017 01:20,0.020408573
26/08/2017 01:30,0.024270151
26/08/2017 01:40,0.016999546
26/08/2017 01:50,0.012459531
26/08/2017 02:00,0.012745665
26/08/2017 02:10,0.012816547
26/08/2017 02:20,0.012746981
26/08/2017 02:30,0.012664533
26/08/2017 02:40,0.012660119
26/08/2017 02:50,0.016158152
26/08/2017 03:00,0.024528054
26/08/2017 03:10,0.021487575
26/08/2017 03:20,0.012582288
26/08/2017 03:30,0.012508056
26/08/2017 03:40,0.012733858
26/08/2017 03:50,0.021610938
26/08/2017 04:00,0.025553738
26/08/2017 04:10,0.026844469
26/08/2017 04:20,0.020048065
26/08/2017 04:30,0.01992154
26/08/2017 04:40,0.020729891
26/08/2017 04:50,0.021209182
26/08/2017 05:00,0.020208258
26/08/2017 05:10,0.02210112
26/08/2017 05:20,0.032663359
26/08/2017 05:30,0.033782958
26/08/2017 05:40,0.084246604
26/08/2017 05:50,0.15087605
26/08/2017 06:00,0.079212965
26/08/2017 06:10,0.071931223
26/08/2017 06:20,0.055728101
26/08/2017 06:30,0.050238875
26/08/2017 06:40,0.335986315
26/08/2017 06:50,0.107230678
26/08/2017 07:00,0.030892773
26/08/2017 07:10,0.015116885
26/08/2017 07:20,0.015067857
26/08/2017 07:30,0.019951349
26/08/2017 07:40,0.052621249
26/08/2017 07:50,0.058776688
26/08/2017 08:00,0.057481132
26/08/2017 08:10,0.047636856
26/08/2017 08:20,0.047219331
26/08/2017 08:30,0.046227879
26/08/2017 08:40,0.046547481
26/08/2017 08:50,0.046539119
26/08/2017 09:00,0.046047939
26/08/2017 09:10,0.012540135
26/08/2017 09:20,0.012664129
26/08/2017 09:30,0.012679273
26/08/2017 09:40,0.01263336
26/08/2017 09:50,0.024271755
26/08/2017 10:00,0.024012457
26/08/2017 10:10,0.017976246
26/08/2017 10:20,0.012731299
26/08/2017 10:30,0.012812175
26/08/2017 10:40,0.012507867
26/08/2017 10:50,0.012589049
26/08/2017 11:00,0.012627314
26/08/2017 11:10,0.012792982
26/08/2017 11:20,0.012541102
26/08/2017 11:30,0.01262561
26/08/2017 11:40,0.01253708
26/08/2017 11:50,0.013680872
26/08/2017 12:00,0.031286995
26/08/2017 12:10,0.057784784
26/08/2017 12:20,0.051738707
26/08/2017 12:30,0.045923201
26/08/2017 12:40,0.045272001
26/08/2017 12:50,0.045998775
26/08/2017 13:00,0.046601719
26/08/2017 13:10,0.047020017
26/08/2017 13:20,0.047314102
26/08/2017 13:30,0.046045371
26/08/2017 13:40,0.03274841
26/08/2017 13:50,0.012670137
26/08/2017 14:00,0.012740185
26/08/2017 14:10,0.022120812
26/08/2017 14:20,0.024032712
26/08/2017 14:30,0.020706532
26/08/2017 14:40,0.012599013
26/08/2017 14:50,0.012553434
26/08/2017 15:00,0.036626808
26/08/2017 15:10,0.046471192
26/08/2017 15:20,0.046623738
26/08/2017 15:30,0.047183995
26/08/2017 15:40,0.046863404
26/08/2017 15:50,0.072823859
26/08/2017 16:00,0.082215794
26/08/2017 16:10,0.097350961
26/08/2017 16:20,0.096099928
26/08/2017 16:30,0.214086398
26/08/2017 16:40,0.162895878
26/08/2017 16:50,0.043981123
26/08/2017 17:00,0.03284466
26/08/2017 17:10,0.032935259
26/08/2017 17:20,0.03207228
26/08/2017 17:30,0.031790881
26/08/2017 17:40,0.033478994
26/08/2017 17:50,0.041091093
26/08/2017 18:00,0.044153184
26/08/2017 18:10,0.03148613
26/08/2017 18:20,0.092897925
26/08/2017 18:30,0.119714566
26/08/2017 18:40,0.122777264
26/08/2017 18:50,0.038599788
26/08/2017 19:00,0.020928136
26/08/2017 19:10,0.018336185
26/08/2017 19:20,0.030693397
26/08/2017 19:30,0.036072525
26/08/2017 19:40,0.344997202
26/08/2017 19:50,0.363194798
26/08/2017 20:00,0.042580507
26/08/2017 20:10,0.096958682
26/08/2017 20:20,0.427211703
26/08/2017 20:30,0.2558369
26/08/2017 20:40,0.270558905
26/08/2017 20:50,0.090146523
26/08/2017 21:00,0.088876336
26/08/2017 21:10,0.150058498
26/08/2017 21:20,0.081726065
26/08/2017 21:30,0.095411313
26/08/2017 21:40,0.342893044
26/08/2017 21:50,0.060668142
26/08/2017 22:00,0.080947078
26/08/2017 22:10,0.067401774
26/08/2017 22:20,0.066750159
26/08/2017 22:30,0.066887599
26/08/2017 22:40,0.067189566
26/08/2017 22:50,0.025121363
26/08/2017 23:00,0.015864749
26/08/2017 23:10,0.021049219
26/08/2017 23:20,0.024369889
26/08/2017 23:30,0.019321691
26/08/2017 23:40,0.012760313
26/08/2017 23:50,0.012754423
27/08/2017 00:00,0.012704591
27/08/2017 00:10,0.012732986
27/08/2017 00:20,0.012642372
27/08/2017 00:30,0.012776276
27/08/2017 00:40,0.012726478
27/08/2017 00:50,0.012754177
27/08/2017 01:00,0.019013476
27/08/2017 01:10,0.02429869
27/08/2017 01:20,0.022157597
27/08/2017 01:30,0.012723645
27/08/2017 01:40,0.012624896
27/08/2017 01:50,0.012719212
27/08/2017 02:00,0.012611533
27/08/2017 02:10,0.012689196
27/08/2017 02:20,0.012666846
27/08/2017 02:30,0.012734807
27/08/2017 02:40,0.012706796
27/08/2017 02:50,0.022133696
27/08/2017 03:00,0.024218364
27/08/2017 03:10,0.019137064
27/08/2017 03:20,0.012729321
27/08/2017 03:30,0.01267153
27/08/2017 03:40,0.012673433
27/08/2017 03:50,0.012590273
27/08/2017 04:00,0.012631596
27/08/2017 04:10,0.012767169
27/08/2017 04:20,0.018710021
27/08/2017 04:30,0.041144624
27/08/2017 04:40,0.041485563
27/08/2017 04:50,0.033899486
27/08/2017 05:00,0.032704878
27/08/2017 05:10,0.03338858
27/08/2017 05:20,0.032236779
27/08/2017 05:30,0.033346897
27/08/2017 05:40,0.018406315
27/08/2017 05:50,0.012775995
27/08/2017 06:00,0.122781669
27/08/2017 06:10,0.053701592
27/08/2017 06:20,0.020104497
27/08/2017 06:30,0.016478795
27/08/2017 06:40,0.13786892
27/08/2017 06:50,0.248305332
27/08/2017 07:00,0.093571365
27/08/2017 07:10,0.057704391
27/08/2017 07:20,0.057933802
27/08/2017 07:30,0.056477042
27/08/2017 07:40,0.036868117
27/08/2017 07:50,0.046923286
27/08/2017 08:00,0.046881758
27/08/2017 08:10,0.128283566
27/08/2017 08:20,0.276424793
27/08/2017 08:30,0.306671209
27/08/2017 08:40,0.073932657
27/08/2017 08:50,0.04909688
27/08/2017 09:00,0.050125593
27/08/2017 09:10,0.039788755
27/08/2017 09:20,0.039383234
27/08/2017 09:30,0.039014972
27/08/2017 09:40,0.128951065
27/08/2017 09:50,0.026748527
27/08/2017 10:00,0.014211877
27/08/2017 10:10,0.016808821
27/08/2017 10:20,0.055922142
27/08/2017 10:30,0.058062821
27/08/2017 10:40,0.047951674
27/08/2017 10:50,0.047347766
27/08/2017 11:00,0.045957795
27/08/2017 11:10,0.046249958
27/08/2017 11:20,0.046866064
27/08/2017 11:30,0.047926913
27/08/2017 11:40,0.049799322
27/08/2017 11:50,0.057286392
27/08/2017 12:00,0.06174778
27/08/2017 12:10,0.053423527
27/08/2017 12:20,0.050651687
27/08/2017 12:30,0.01639414
27/08/2017 12:40,0.012695035
27/08/2017 12:50,0.012749525
27/08/2017 13:00,0.012696747
27/08/2017 13:10,0.012628452
27/08/2017 13:20,0.012660651
27/08/2017 13:30,0.021795495
27/08/2017 13:40,0.023733011
27/08/2017 13:50,0.014821198
27/08/2017 14:00,0.012715839
27/08/2017 14:10,0.012652528
27/08/2017 14:20,0.028206056
27/08/2017 14:30,0.034982247
27/08/2017 14:40,0.035621617
27/08/2017 14:50,0.039863423
27/08/2017 15:00,0.042304643
27/08/2017 15:10,0.051882936
27/08/2017 15:20,0.053358415
27/08/2017 15:30,0.045936508
27/08/2017 15:40,0.042563623
27/08/2017 15:50,0.041498393
27/08/2017 16:00,0.034735142
27/08/2017 16:10,0.033208333
27/08/2017 16:20,0.021738228
27/08/2017 16:30,0.012622228
27/08/2017 16:40,0.012662633
27/08/2017 16:50,0.015199168
27/08/2017 17:00,0.024227832
27/08/2017 17:10,0.022688716
27/08/2017 17:20,0.034202139
27/08/2017 17:30,0.035164392
27/08/2017 17:40,0.126422066
27/08/2017 17:50,0.246834646
27/08/2017 18:00,0.242124075
27/08/2017 18:10,0.235145614
27/08/2017 18:20,0.309498362
27/08/2017 18:30,0.429134956
27/08/2017 18:40,0.250502233
27/08/2017 18:50,0.326747418
27/08/2017 19:00,0.260220926
27/08/2017 19:10,0.186757673
27/08/2017 19:20,0.21083978
27/08/2017 19:30,0.140232413
27/08/2017 19:40,0.020367058
27/08/2017 19:50,0.030702455
27/08/2017 20:00,0.081029943
27/08/2017 20:10,0.119049428
27/08/2017 20:20,0.112169906
27/08/2017 20:30,0.082008727
27/08/2017 20:40,0.040806664
27/08/2017 20:50,0.089772048
27/08/2017 21:00,0.077198962
27/08/2017 21:10,0.055408667
27/08/2017 21:20,0.263902197
27/08/2017 21:30,0.478090862
27/08/2017 21:40,0.066217727
27/08/2017 21:50,0.024672023
27/08/2017 22:00,0.142419071
27/08/2017 22:10,0.266168848
27/08/2017 22:20,0.257575811
27/08/2017 22:30,0.160556749
27/08/2017 22:40,0.050414782
27/08/2017 22:50,0.04635464
27/08/2017 23:00,0.037340648
27/08/2017 23:10,0.038203467
27/08/2017 23:20,0.037522945
27/08/2017 23:30,0.037787759
27/08/2017 23:40,0.037607921
27/08/2017 23:50,0.023370562
28/08/2017 00:00,0.02217868
28/08/2017 00:10,0.02379929
28/08/2017 00:20,0.013013581
28/08/2017 00:30,0.012736635
28/08/2017 00:40,0.012799912
28/08/2017 00:50,0.012672145
28/08/2017 01:00,0.012558325
28/08/2017 01:10,0.012700671
28/08/2017 01:20,0.013148721
28/08/2017 01:30,0.024551365
28/08/2017 01:40,0.021705331
28/08/2017 01:50,0.01254547
28/08/2017 02:00,0.012685133
28/08/2017 02:10,0.012778704
28/08/2017 02:20,0.012672367
28/08/2017 02:30,0.012565891
28/08/2017 02:40,0.013003459
28/08/2017 02:50,0.020999933
28/08/2017 03:00,0.023975423
28/08/2017 03:10,0.014921495
28/08/2017 03:20,0.012586227
28/08/2017 03:30,0.01270522
28/08/2017 03:40,0.012823144
28/08/2017 03:50,0.012774815
28/08/2017 04:00,0.017479333
28/08/2017 04:10,0.024338356
28/08/2017 04:20,0.016896161
28/08/2017 04:30,0.127020075
28/08/2017 04:40,0.16980238
28/08/2017 04:50,0.012749674
28/08/2017 05:00,0.012798536
28/08/2017 05:10,0.012683873
28/08/2017 05:20,0.020375885
28/08/2017 05:30,0.024039433
28/08/2017 05:40,0.032877616
28/08/2017 05:50,0.047026142
28/08/2017 06:00,0.047266942
28/08/2017 06:10,0.046914267
28/08/2017 06:20,0.222422877
28/08/2017 06:30,0.046914222
28/08/2017 06:40,0.049992671
28/08/2017 06:50,0.058544578
28/08/2017 07:00,0.059170375
28/08/2017 07:10,0.019827865
28/08/2017 07:20,0.019549979
28/08/2017 07:30,0.022817207
28/08/2017 07:40,0.032844033
28/08/2017 07:50,0.029360772
28/08/2017 08:00,0.082512237
28/08/2017 08:10,0.032401933
28/08/2017 08:20,0.019592015
28/08/2017 08:30,0.019543537
28/08/2017 08:40,0.020402316
28/08/2017 08:50,0.019617757
28/08/2017 09:00,0.0200171
28/08/2017 09:10,0.01789498
28/08/2017 09:20,0.024062694
28/08/2017 09:30,0.020364658
28/08/2017 09:40,0.012572039
28/08/2017 09:50,0.01265772
28/08/2017 10:00,0.012714304
28/08/2017 10:10,0.012574998
28/08/2017 10:20,0.012644253
28/08/2017 10:30,0.01256927
28/08/2017 10:40,0.01270631
28/08/2017 10:50,0.015191966
28/08/2017 11:00,0.02425838
28/08/2017 11:10,0.02311364
28/08/2017 11:20,0.012885466
28/08/2017 11:30,0.012534542
28/08/2017 11:40,0.012732948
28/08/2017 11:50,0.012573009
28/08/2017 12:00,0.012714133
28/08/2017 12:10,0.012776644
28/08/2017 12:20,0.012694873
28/08/2017 12:30,0.012568699
28/08/2017 12:40,0.035859745
28/08/2017 12:50,0.060438106
28/08/2017 13:00,0.058549488
28/08/2017 13:10,0.049728818
28/08/2017 13:20,0.049027165
28/08/2017 13:30,0.049509981
28/08/2017 13:40,0.016261201
28/08/2017 13:50,0.012744106
28/08/2017 14:00,0.012610133
28/08/2017 14:10,0.012486893
28/08/2017 14:20,0.027014928
28/08/2017 14:30,0.072117902
28/08/2017 14:40,0.297140557
28/08/2017 14:50,0.286226507
28/08/2017 15:00,0.068701701
28/08/2017 15:10,0.032651622
28/08/2017 15:20,0.034546887
28/08/2017 15:30,0.034299371
28/08/2017 15:40,0.034414921
28/08/2017 15:50,0.034429184
28/08/2017 16:00,0.033897531
28/08/2017 16:10,0.033579616
28/08/2017 16:20,0.035532095
28/08/2017 16:30,0.044040472
28/08/2017 16:40,0.177753116
28/08/2017 16:50,0.19743296
28/08/2017 17:00,0.213135443
28/08/2017 17:10,0.453788702
28/08/2017 17:20,0.448694849
28/08/2017 17:30,0.446873395
28/08/2017 17:40,0.441950588
28/08/2017 17:50,0.216165924
28/08/2017 18:00,0.200857727
28/08/2017 18:10,0.29233274
28/08/2017 18:20,0.416649588
28/08/2017 18:30,0.449086289
28/08/2017 18:40,0.247139613
28/08/2017 18:50,0.052334634
28/08/2017 19:00,0.050812503
28/08/2017 19:10,0.208383008
28/08/2017 19:20,0.05245635
28/08/2017 19:30,0.483306469
28/08/2017 19:40,0.232374888
28/08/2017 19:50,0.269629168
28/08/2017 20:00,0.486581897
28/08/2017 20:10,0.687078273
28/08/2017 20:20,0.377181237
28/08/2017 20:30,0.222732959
28/08/2017 20:40,0.090534695
28/08/2017 20:50,0.105594048
28/08/2017 21:00,0.086989164
28/08/2017 21:10,0.07977369
28/08/2017 21:20,0.123243211
28/08/2017 21:30,0.116462573
28/08/2017 21:40,0.087372089
28/08/2017 21:50,0.138471742
28/08/2017 22:00,0.081942618
28/08/2017 22:10,0.024498416
28/08/2017 22:20,0.024282057
28/08/2017 22:30,0.024342244
28/08/2017 22:40,0.016784653
28/08/2017 22:50,0.024625684
28/08/2017 23:00,0.022241049
28/08/2017 23:10,0.012667859
28/08/2017 23:20,0.012731667
28/08/2017 23:30,0.012780074
28/08/2017 23:40,0.012679011
28/08/2017 23:50,0.012642923
29/08/2017 00:00,0.01276132
29/08/2017 00:10,0.013906484
29/08/2017 00:20,0.024501581
29/08/2017 00:30,0.022822824
29/08/2017 00:40,0.012904441
29/08/2017 00:50,0.012626769
29/08/2017 01:00,0.012708568
29/08/2017 01:10,0.012789354
29/08/2017 01:20,0.012763548
29/08/2017 01:30,0.012692625
29/08/2017 01:40,0.012813425
29/08/2017 01:50,0.017905328
29/08/2017 02:00,0.024405111
29/08/2017 02:10,0.019489699
29/08/2017 02:20,0.012765558
29/08/2017 02:30,0.012823629
29/08/2017 02:40,0.012673824
29/08/2017 02:50,0.012774807
29/08/2017 03:00,0.012667414
29/08/2017 03:10,0.012833147
29/08/2017 03:20,0.015114525
29/08/2017 03:30,0.024596113
29/08/2017 03:40,0.022716315
29/08/2017 03:50,0.012618769
29/08/2017 04:00,0.012679588
29/08/2017 04:10,0.012715237
29/08/2017 04:20,0.012683948
29/08/2017 04:30,0.012650408
29/08/2017 04:40,0.013800739
29/08/2017 04:50,0.024556728
29/08/2017 05:00,0.021144759
29/08/2017 05:10,0.014980166
29/08/2017 05:20,0.033131427
29/08/2017 05:30,0.033162339
29/08/2017 05:40,0.033647998
29/08/2017 05:50,0.03408088
29/08/2017 06:00,0.047293868
29/08/2017 06:10,0.183851436
29/08/2017 06:20,0.02432919
29/08/2017 06:30,0.180210427
29/08/2017 06:40,0.104260285
29/08/2017 06:50,0.036485159
29/08/2017 07:00,0.02852213
29/08/2017 07:10,0.028650741
29/08/2017 07:20,0.028896661
29/08/2017 07:30,0.02944196
29/08/2017 07:40,0.038819749
29/08/2017 07:50,0.045198519
29/08/2017 08:00,0.042615607
29/08/2017 08:10,0.035074249
29/08/2017 08:20,0.034981326
29/08/2017 08:30,0.034529222
29/08/2017 08:40,0.045902279
29/08/2017 08:50,0.038157915
29/08/2017 09:00,0.014535355
29/08/2017 09:10,0.012722724
29/08/2017 09:20,0.012806159
29/08/2017 09:30,0.012751576
29/08/2017 09:40,0.012656049
29/08/2017 09:50,0.012823543
29/08/2017 10:00,0.012753546
29/08/2017 10:10,0.012761555
29/08/2017 10:20,0.05044873
29/08/2017 10:30,0.141690562
29/08/2017 10:40,0.026049556
29/08/2017 10:50,0.02637302
29/08/2017 11:00,0.012767754
29/08/2017 11:10,0.012621784
29/08/2017 11:20,0.012577644
29/08/2017 11:30,0.012705001
29/08/2017 11:40,0.01255072
29/08/2017 11:50,0.012586317
29/08/2017 12:00,0.016457731
29/08/2017 12:10,0.024326599
29/08/2017 12:20,0.021994236
29/08/2017 12:30,0.012632242
29/08/2017 12:40,0.026055987
29/08/2017 12:50,0.04685631
29/08/2017 13:00,0.047028467
29/08/2017 13:10,0.046566495
29/08/2017 13:20,0.04874182
29/08/2017 13:30,0.06139576
29/08/2017 13:40,0.059813767
